127.0.0.1, 2017-03-07 18:43:23, GET, /welcome/default/index, HTTP/1.1, 200, 1.129000
127.0.0.1, 2017-03-07 18:43:23, GET, /admin/default/index.load, HTTP/1.1, 404, 0.046000
127.0.0.1, 2017-03-07 18:43:23, GET, /admin/default/index.load, HTTP/1.1, 404, 0.035000
127.0.0.1, 2017-03-07 18:43:23, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.002000
127.0.0.1, 2017-03-07 18:43:23, GET, /admin/default/index.load, HTTP/1.1, 404, 0.038000
127.0.0.1, 2017-03-07 18:43:23, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.011000
127.0.0.1, 2017-03-07 18:43:23, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.001000
127.0.0.1, 2017-03-07 18:43:23, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.001000
127.0.0.1, 2017-03-07 18:43:23, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.001000
127.0.0.1, 2017-03-07 18:43:23, GET, /welcome/static/fonts/glyphicons-halflings-regular.woff2, HTTP/1.1, 200, 0.009000
127.0.0.1, 2017-03-07 18:43:23, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.049000
127.0.0.1, 2017-03-07 18:43:23, GET, /welcome/static/images/background.jpg, HTTP/1.1, 200, 0.010000
127.0.0.1, 2017-03-07 18:43:23, GET, /admin/default/index.load, HTTP/1.1, 404, 0.061000
127.0.0.1, 2017-03-07 18:43:23, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.001000
127.0.0.1, 2017-03-07 18:43:23, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.017000
127.0.0.1, 2017-03-07 18:43:23, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.001000
127.0.0.1, 2017-03-07 18:43:23, GET, /admin/default/index.load, HTTP/1.1, 404, 0.045000
127.0.0.1, 2017-03-07 18:43:23, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.001000
127.0.0.1, 2017-03-07 18:43:23, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.008000
127.0.0.1, 2017-03-07 18:43:23, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.017000
127.0.0.1, 2017-03-07 18:43:23, GET, /admin/default/index.load, HTTP/1.1, 404, 0.046000
127.0.0.1, 2017-03-07 18:43:23, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.009000
127.0.0.1, 2017-03-07 18:43:23, GET, /admin/default/index.load, HTTP/1.1, 404, 0.036000
127.0.0.1, 2017-03-07 18:43:23, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.033000
127.0.0.1, 2017-03-07 18:43:23, GET, /admin/default/index.load, HTTP/1.1, 404, 0.032000
127.0.0.1, 2017-03-07 18:43:24, GET, /admin/default/index.load, HTTP/1.1, 404, 0.045000
127.0.0.1, 2017-03-07 18:43:24, GET, /admin/default/index.load, HTTP/1.1, 404, 0.040000
127.0.0.1, 2017-03-07 18:43:24, GET, /admin/default/index.load, HTTP/1.1, 404, 0.039000
127.0.0.1, 2017-03-07 18:43:24, GET, /admin/default/index.load, HTTP/1.1, 404, 0.029000
127.0.0.1, 2017-03-07 18:43:24, GET, /admin/default/index.load, HTTP/1.1, 404, 0.033000
127.0.0.1, 2017-03-07 18:43:24, GET, /admin/default/index.load, HTTP/1.1, 404, 0.030000
127.0.0.1, 2017-03-07 18:43:24, GET, /admin/default/index.load, HTTP/1.1, 404, 0.035000
127.0.0.1, 2017-03-07 18:43:24, GET, /admin/default/index.load, HTTP/1.1, 404, 0.032000
127.0.0.1, 2017-03-07 18:43:24, GET, /admin/default/index.load, HTTP/1.1, 404, 0.031000
127.0.0.1, 2017-03-07 18:43:24, GET, /admin/default/index.load, HTTP/1.1, 404, 0.033000
127.0.0.1, 2017-03-07 18:43:24, GET, /admin/default/index.load, HTTP/1.1, 404, 0.031000
127.0.0.1, 2017-03-07 18:43:24, GET, /admin/default/index.load, HTTP/1.1, 404, 0.027000
127.0.0.1, 2017-03-07 18:43:24, GET, /admin/default/index.load, HTTP/1.1, 404, 0.025000
127.0.0.1, 2017-03-07 18:43:24, GET, /admin/default/index.load, HTTP/1.1, 404, 0.025000
127.0.0.1, 2017-03-07 18:43:24, GET, /admin/default/index.load, HTTP/1.1, 404, 0.026000
127.0.0.1, 2017-03-07 18:43:24, GET, /admin/default/index.load, HTTP/1.1, 404, 0.027000
127.0.0.1, 2017-03-07 18:43:24, GET, /admin/default/index.load, HTTP/1.1, 404, 0.025000
127.0.0.1, 2017-03-07 18:43:24, GET, /admin/default/index.load, HTTP/1.1, 404, 0.025000
127.0.0.1, 2017-03-07 18:43:24, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.001000
127.0.0.1, 2017-03-07 18:43:24, GET, /admin/default/index.load, HTTP/1.1, 404, 0.034000
127.0.0.1, 2017-03-07 18:43:24, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.008000
127.0.0.1, 2017-03-07 18:43:24, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.001000
127.0.0.1, 2017-03-07 18:43:24, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.002000
127.0.0.1, 2017-03-07 18:43:24, GET, /admin/default/index.load, HTTP/1.1, 404, 0.034000
127.0.0.1, 2017-03-07 18:43:24, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.002000
127.0.0.1, 2017-03-07 18:43:24, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.030000
127.0.0.1, 2017-03-07 18:43:24, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.001000
127.0.0.1, 2017-03-07 18:43:24, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.014000
127.0.0.1, 2017-03-07 18:43:24, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.003000
127.0.0.1, 2017-03-07 18:43:24, GET, /admin/default/index.load, HTTP/1.1, 404, 0.036000
127.0.0.1, 2017-03-07 18:43:24, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.007000
127.0.0.1, 2017-03-07 18:43:24, GET, /admin/default/index.load, HTTP/1.1, 404, 0.029000
127.0.0.1, 2017-03-07 18:43:24, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.028000
127.0.0.1, 2017-03-07 18:43:24, GET, /admin/default/index.load, HTTP/1.1, 404, 0.030000
127.0.0.1, 2017-03-07 18:43:24, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.030000
127.0.0.1, 2017-03-07 18:43:24, GET, /admin/default/index.load, HTTP/1.1, 404, 0.026000
127.0.0.1, 2017-03-07 18:43:24, GET, /admin/default/index.load, HTTP/1.1, 404, 0.026000
127.0.0.1, 2017-03-07 18:43:24, GET, /admin/default/index.load, HTTP/1.1, 404, 0.026000
127.0.0.1, 2017-03-07 18:43:25, GET, /admin/default/index.load, HTTP/1.1, 404, 0.025000
127.0.0.1, 2017-03-07 18:43:25, GET, /admin/default/index.load, HTTP/1.1, 404, 0.025000
127.0.0.1, 2017-03-07 18:43:25, GET, /admin/default/index.load, HTTP/1.1, 404, 0.027000
127.0.0.1, 2017-03-07 18:43:25, GET, /admin/default/index.load, HTTP/1.1, 404, 0.025000
127.0.0.1, 2017-03-07 18:43:28, GET, /admin/default/site, HTTP/1.1, 303, 0.009000
127.0.0.1, 2017-03-07 18:43:28, GET, /admin/default/index, HTTP/1.1, 200, 0.083000
127.0.0.1, 2017-03-07 18:43:28, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2017-03-07 18:43:30, POST, /admin/default/index, HTTP/1.1, 303, 0.036000
127.0.0.1, 2017-03-07 18:43:30, GET, /admin/default/site, HTTP/1.1, 200, 0.060000
127.0.0.1, 2017-03-07 18:43:30, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2017-03-07 18:43:31, POST, /admin/default/check_version, HTTP/1.1, 200, 0.679000
127.0.0.1, 2017-03-07 18:43:35, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.002000
127.0.0.1, 2017-03-07 18:43:35, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.002000
127.0.0.1, 2017-03-07 18:43:35, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.043000
127.0.0.1, 2017-03-07 18:43:35, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.032000
127.0.0.1, 2017-03-07 18:43:36, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.002000
127.0.0.1, 2017-03-07 18:43:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.038000
127.0.0.1, 2017-03-07 18:43:39, GET, /Sprint1/default/index, HTTP/1.1, 200, 0.327000
127.0.0.1, 2017-03-07 18:43:39, GET, /Sprint1/static/css/calendar.css, HTTP/1.1, 200, 0.008000
127.0.0.1, 2017-03-07 18:43:39, GET, /Sprint1/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.022000
127.0.0.1, 2017-03-07 18:43:39, GET, /Sprint1/static/css/web2py-bootstrap3.css, HTTP/1.1, 200, 0.039000
127.0.0.1, 2017-03-07 18:43:39, GET, /Sprint1/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 200, 0.053000
127.0.0.1, 2017-03-07 18:43:39, GET, /Sprint1/static/js/web2py.js, HTTP/1.1, 200, 0.029000
127.0.0.1, 2017-03-07 18:43:39, GET, /Sprint1/static/js/share.js, HTTP/1.1, 200, 0.008000
127.0.0.1, 2017-03-07 18:43:39, GET, /Sprint1/static/js/jquery.js, HTTP/1.1, 200, 0.093000
127.0.0.1, 2017-03-07 18:43:39, GET, /Sprint1/static/js/web2py-bootstrap3.js, HTTP/1.1, 200, 0.020000
127.0.0.1, 2017-03-07 18:43:39, GET, /Sprint1/static/js/calendar.js, HTTP/1.1, 200, 0.105000
127.0.0.1, 2017-03-07 18:43:39, GET, /Sprint1/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.071000
127.0.0.1, 2017-03-07 18:43:39, GET, /Sprint1/static/images/twitter.png, HTTP/1.1, 200, 0.003000
127.0.0.1, 2017-03-07 18:43:39, GET, /Sprint1/static/images/facebook.png, HTTP/1.1, 200, 0.002000
127.0.0.1, 2017-03-07 18:43:39, GET, /Sprint1/static/images/gplus-32.png, HTTP/1.1, 200, 0.001000
127.0.0.1, 2017-03-07 18:43:41, GET, /admin/default/site, HTTP/1.1, 200, 0.055000
127.0.0.1, 2017-03-07 18:43:42, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2017-03-07 18:43:45, GET, /admin/default/design/Sprint1, HTTP/1.1, 200, 0.306000
127.0.0.1, 2017-03-07 18:43:46, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2017-03-07 18:43:56, GET, /admin/default/edit/Sprint1/models/db.py, HTTP/1.1, 200, 0.090000
127.0.0.1, 2017-03-07 18:43:56, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2017-03-07 18:43:56, GET, /admin/default/edit/Sprint1/models/db.py, HTTP/1.1, 200, 0.067000
127.0.0.1, 2017-03-07 18:43:56, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.109000
127.0.0.1, 2017-03-07 18:43:56, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.161000
127.0.0.1, 2017-03-07 18:43:56, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.193000
127.0.0.1, 2017-03-07 18:43:56, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.202000
127.0.0.1, 2017-03-07 18:43:56, GET, /Sprint1/appadmin/hooks, HTTP/1.1, 200, 0.370000
127.0.0.1, 2017-03-07 18:44:02, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.001000
127.0.0.1, 2017-03-07 18:44:02, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.033000
127.0.0.1, 2017-03-07 18:44:13, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.001000
127.0.0.1, 2017-03-07 18:44:13, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.033000
127.0.0.1, 2017-03-07 18:44:15, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.001000
127.0.0.1, 2017-03-07 18:44:15, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.034000
127.0.0.1, 2017-03-07 18:44:16, POST, /admin/default/edit/Sprint1/models/db.py, HTTP/1.1, 200, 0.056000
127.0.0.1, 2017-03-07 18:44:16, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.001000
127.0.0.1, 2017-03-07 18:44:16, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.001000
127.0.0.1, 2017-03-07 18:44:16, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.000000
127.0.0.1, 2017-03-07 18:44:16, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.043000
127.0.0.1, 2017-03-07 18:44:16, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.037000
127.0.0.1, 2017-03-07 18:44:16, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.066000
127.0.0.1, 2017-03-07 18:44:17, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.001000
127.0.0.1, 2017-03-07 18:44:17, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.001000
127.0.0.1, 2017-03-07 18:44:17, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.001000
127.0.0.1, 2017-03-07 18:44:17, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.057000
127.0.0.1, 2017-03-07 18:44:17, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.001000
127.0.0.1, 2017-03-07 18:44:17, GET, /admin/default/design/Sprint1, HTTP/1.1, 200, 0.137000
127.0.0.1, 2017-03-07 18:44:17, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.001000
127.0.0.1, 2017-03-07 18:44:17, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.130000
127.0.0.1, 2017-03-07 18:44:17, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.001000
127.0.0.1, 2017-03-07 18:44:17, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.196000
127.0.0.1, 2017-03-07 18:44:18, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.230000
127.0.0.1, 2017-03-07 18:44:18, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.272000
127.0.0.1, 2017-03-07 18:44:18, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.298000
127.0.0.1, 2017-03-07 18:44:18, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2017-03-07 18:44:18, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.001000
127.0.0.1, 2017-03-07 18:44:18, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.001000
127.0.0.1, 2017-03-07 18:44:18, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.000000
127.0.0.1, 2017-03-07 18:44:18, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.041000
127.0.0.1, 2017-03-07 18:44:18, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.001000
127.0.0.1, 2017-03-07 18:44:18, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.041000
127.0.0.1, 2017-03-07 18:44:18, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.002000
127.0.0.1, 2017-03-07 18:44:18, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.071000
127.0.0.1, 2017-03-07 18:44:18, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.001000
127.0.0.1, 2017-03-07 18:44:18, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.001000
127.0.0.1, 2017-03-07 18:44:18, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.102000
127.0.0.1, 2017-03-07 18:44:18, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.134000
127.0.0.1, 2017-03-07 18:44:18, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.162000
127.0.0.1, 2017-03-07 18:44:18, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.188000
127.0.0.1, 2017-03-07 18:44:19, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.000000
127.0.0.1, 2017-03-07 18:44:19, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.001000
127.0.0.1, 2017-03-07 18:44:19, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.001000
127.0.0.1, 2017-03-07 18:44:19, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.043000
127.0.0.1, 2017-03-07 18:44:19, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.040000
127.0.0.1, 2017-03-07 18:44:19, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.070000
127.0.0.1, 2017-03-07 18:44:19, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.099000
127.0.0.1, 2017-03-07 18:44:19, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.001000
127.0.0.1, 2017-03-07 18:44:19, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.132000
127.0.0.1, 2017-03-07 18:44:19, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.001000
127.0.0.1, 2017-03-07 18:44:19, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.001000
127.0.0.1, 2017-03-07 18:44:19, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.165000
127.0.0.1, 2017-03-07 18:44:19, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.001000
127.0.0.1, 2017-03-07 18:44:19, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.001000
127.0.0.1, 2017-03-07 18:44:19, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.197000
127.0.0.1, 2017-03-07 18:44:19, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.001000
127.0.0.1, 2017-03-07 18:44:19, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.168000
127.0.0.1, 2017-03-07 18:44:20, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.165000
127.0.0.1, 2017-03-07 18:44:20, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.001000
127.0.0.1, 2017-03-07 18:44:20, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.001000
127.0.0.1, 2017-03-07 18:44:20, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.001000
127.0.0.1, 2017-03-07 18:44:20, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.045000
127.0.0.1, 2017-03-07 18:44:20, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.000000
127.0.0.1, 2017-03-07 18:44:20, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.039000
127.0.0.1, 2017-03-07 18:44:20, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.072000
127.0.0.1, 2017-03-07 18:44:20, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.001000
127.0.0.1, 2017-03-07 18:44:20, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.103000
127.0.0.1, 2017-03-07 18:44:20, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.000000
127.0.0.1, 2017-03-07 18:44:20, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.002000
127.0.0.1, 2017-03-07 18:44:20, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.138000
127.0.0.1, 2017-03-07 18:44:20, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.001000
127.0.0.1, 2017-03-07 18:44:20, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.168000
127.0.0.1, 2017-03-07 18:44:20, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.196000
127.0.0.1, 2017-03-07 18:44:20, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.162000
127.0.0.1, 2017-03-07 18:44:21, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.001000
127.0.0.1, 2017-03-07 18:44:21, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.001000
127.0.0.1, 2017-03-07 18:44:21, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.000000
127.0.0.1, 2017-03-07 18:44:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042000
127.0.0.1, 2017-03-07 18:44:21, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.000000
127.0.0.1, 2017-03-07 18:44:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.041000
127.0.0.1, 2017-03-07 18:44:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.069000
127.0.0.1, 2017-03-07 18:44:21, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.001000
127.0.0.1, 2017-03-07 18:44:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.104000
127.0.0.1, 2017-03-07 18:44:21, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.001000
127.0.0.1, 2017-03-07 18:44:21, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.000000
127.0.0.1, 2017-03-07 18:44:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.134000
127.0.0.1, 2017-03-07 18:44:21, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.001000
127.0.0.1, 2017-03-07 18:44:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.165000
127.0.0.1, 2017-03-07 18:55:35, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.001000
127.0.0.1, 2017-03-07 18:55:35, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.000000
127.0.0.1, 2017-03-07 18:55:36, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.010000
127.0.0.1, 2017-03-07 18:55:36, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.004000
127.0.0.1, 2017-03-07 18:55:36, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.000000
127.0.0.1, 2017-03-07 18:55:36, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.001000
127.0.0.1, 2017-03-07 18:55:36, GET, /, HTTP/1.1, 303, 0.050000
127.0.0.1, 2017-03-07 18:55:36, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.002000
127.0.0.1, 2017-03-07 18:55:36, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.001000
127.0.0.1, 2017-03-07 18:55:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.291000
127.0.0.1, 2017-03-07 18:55:36, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.001000
127.0.0.1, 2017-03-07 18:55:36, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.001000
127.0.0.1, 2017-03-07 18:55:36, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.023000
127.0.0.1, 2017-03-07 18:55:36, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.001000
127.0.0.1, 2017-03-07 18:55:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.059000
127.0.0.1, 2017-03-07 18:55:36, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.001000
127.0.0.1, 2017-03-07 18:55:36, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.000000
127.0.0.1, 2017-03-07 18:55:36, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.000000
127.0.0.1, 2017-03-07 18:55:36, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.000000
127.0.0.1, 2017-03-07 18:55:36, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.000000
127.0.0.1, 2017-03-07 18:55:36, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.001000
127.0.0.1, 2017-03-07 18:55:36, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.001000
127.0.0.1, 2017-03-07 18:55:36, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.000000
127.0.0.1, 2017-03-07 18:55:36, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.001000
127.0.0.1, 2017-03-07 18:55:36, GET, /welcome/default/index, HTTP/1.1, 200, 0.158000
127.0.0.1, 2017-03-07 18:55:36, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.001000
127.0.0.1, 2017-03-07 18:55:36, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.000000
127.0.0.1, 2017-03-07 18:55:36, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.001000
127.0.0.1, 2017-03-07 18:55:36, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.000000
127.0.0.1, 2017-03-07 18:55:36, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.000000
127.0.0.1, 2017-03-07 18:55:36, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.000000
127.0.0.1, 2017-03-07 18:55:36, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.001000
127.0.0.1, 2017-03-07 18:55:36, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.001000
127.0.0.1, 2017-03-07 18:55:36, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.001000
127.0.0.1, 2017-03-07 18:55:36, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.001000
127.0.0.1, 2017-03-07 18:55:36, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.001000
127.0.0.1, 2017-03-07 18:55:36, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.000000
127.0.0.1, 2017-03-07 18:55:36, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.000000
127.0.0.1, 2017-03-07 18:55:36, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.000000
127.0.0.1, 2017-03-07 18:55:36, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.001000
127.0.0.1, 2017-03-07 18:55:36, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.001000
127.0.0.1, 2017-03-07 18:55:36, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.001000
127.0.0.1, 2017-03-07 18:55:36, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.000000
127.0.0.1, 2017-03-07 18:55:36, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.001000
127.0.0.1, 2017-03-07 18:55:36, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.001000
127.0.0.1, 2017-03-07 18:55:36, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.000000
127.0.0.1, 2017-03-07 18:55:36, GET, /Review1HMW3/appadmin/hooks, HTTP/1.1, 404, 0.000000
127.0.0.1, 2017-03-07 18:55:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.047000
